Title,Price,In Stock,Category,URL
gigabyte geforce rtx 4070 aero oc 12g gv-n4070aero oc-12gd 12gb gddr6x 192-bit pcie 4.0 desktop graphics card,17900.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-aero-oc-12g-gv-n4070aero-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 gaming oc 12g gv-n4070gaming oc-12gd 12gb gddr6x 192-bit pcie 4.0 desktop graphics card,16999.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-gaming-oc-12g-gv-n4070gaming-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti eagle 8g gv-n406teagle-8gd 8gb gddr6 128-bit pcie 4.0 desktop graphics card,10999.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-eagle-8g-gv-n406teagle-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 7600 gaming oc 8g gv-r76gaming oc-8gd 8gb gddr6 128-bit pcie 4.0 desktop graphics card,7799.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-7600-gaming-oc-gv-r76gaming-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4060 gaming x 8g rtx-4060-gaming-x-8g 8gb gddr6 128-bit pcie 4.0 desktop graphics card,8599.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-gaming-x-8g-rtx-4060-gaming-x-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 gaming oc 8g gv-n4060gaming oc-8gd 8gb gddr6 128-bit pcie 4.0 desktop graphics card,8699.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-gaming-oc-8g-gv-n4060gaming-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4060 ventus 2x black 8g rtx-4060-ventus-2x-black-8g 8gb gddr6 128-bit pcie 4.0 desktop graphics card,8181.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-ventus-2x-black-8g-rtx-4060-ventus-2x-black-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus radeon rx 7800 xt tuf gaming oc tuf-rx7800xt-o16g-gaming 16gb gddr6 256-bit pcie 4.0 desktop graphics card,14976.0,True,GPU,https://www.wootware.co.za/asus-radeon-rx-7800-xt-tuf-gaming-oc-tuf-rx7800xt-o16g-gaming-16gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
acer arc a750 predator bifrost oc dp.z35ww.p01 8gb gddr6 256-bit pcie 4.0 desktop graphics card,5799.0,True,GPU,https://www.wootware.co.za/acer-dp-z35ww-p01-predator-bifrost-intel-arc-a750-oc-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti super aero oc gv-n407tsaero oc-16gd 16gb gddr6x 256-bit pci-e 4.0 desktop graphics card,23635.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070ti-super-aero-oc-gv-n407tsaero-oc-16gd-16gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti super gaming oc gv-n407tsgaming oc-16gd 16gb gddr6x 256-bit pci-e 4.0 desktop graphics card,23393.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070ti-super-gaming-oc-gv-n407tsgaming-oc-16gd-16gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
pny nvidia quadro p1000 vcqp1000-pb 4gb gddr5 128-bit pci-e 3.0 workstation graphics card,7498.0,True,GPU,https://www.wootware.co.za/pny-vcqp1000-pb-nvidia-quadro-p1000-4gb-gddr5-128-bit-pci-e-3-0-workstation-graphics-card.html
pny nvidia quadro t400 vcnt4004gb-pb 4gb gddr6 64-bit pcie 3.0 low profile workstation graphics card,4883.0,True,GPU,https://www.wootware.co.za/pny-nvidia-quadro-t400-vcnt4004gb-pb-4gb-gddr6-64-bit-pcie-3-0-low-profile-workstation-graphics-card.html
corsair cc-8900419 premium 300mm pci-e 3.0 x16 vertical gpu riser cable,1194.0,True,GPU,https://www.wootware.co.za/corsair-cc-8900419-premium-300mm-pci-e-3-0-x16-vertical-gpu-riser-cable.html
gigabyte geforce rtx 3080 vision oc 10g gv-n3080vision oc-10gd 10gb gddr6x 320-bit pci-e 4.0 desktop graphics card (lite hash rate),19635.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-vision-oc-10g-gv-n3080vision-oc-10gd-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
gigabyte geforce rtx 3080 turbo 10g gv-n3080turbo-10gd 10gb gddr6x 320-bit pci-e 4.0 desktop graphics card (lite hash rate),15953.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-turbo-10g-gv-n3080turbo-10gd-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce gtx 1650 d6 oc 4g edition gv-n1656oc-4gd 4gb gddr6 128-bit pci-e 3.0 desktop graphics card,4186.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-gtx-1650-d6-oc-4g-edition-gv-n1656oc-4gd-4gb-gddr6-128-bit-pci-e-3-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 xtreme waterforce gv-n3080aorusx w-12gd 12gb gddr6x 384-bit pci-e 4.0 desktop graphics card,22544.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-xtreme-waterforce-gv-n3080aorusx-w-12gd-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 gaming oc gv-n3080gaming oc-12gd 12gb gddr6x 384-bit pci-e 4.0 desktop graphics card (lite hash rate),19241.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-gaming-oc-gv-n3080gaming-oc-12gd-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
msi radeon rx 6400 aero itx 4g 4gb gddr6 64-bit pcie 4.0 x4 desktop graphics card,4033.0,True,GPU,https://www.wootware.co.za/msi-radeon-rx-6400-aero-itx-4g-4gb-gddr6-64-bit-pcie-4-0-x4-desktop-graphics-card.html
gigabyte geforce rtx 4080 gaming oc gv-n4080gaming oc-16gd 16gb gddr6x 256-bit pcie 4.0 desktop graphics card,29434.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-gaming-oc-gv-n4080gaming-oc-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4060 dual oc edition dual-rtx4060-o8g 8gb gddr6 128-bit pcie 4.0 desktop graphics card,8599.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4060-dual-oc-edition-dual-rtx4060-o8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti windforce oc 8g gv-n406twf2oc-8gd 8gb gddr6 128-bit pcie 4.0 desktop graphics card,10999.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-windforce-oc-8g-gv-n406twf2oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 3060 phoenix ph-rtx3060-12g-v2 12gb gddr6 192-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-rtx-3060-phoenix-asus-ph-rtx3060-12g-v2-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
asus geforce gtx 1660 ti tuf gaming evo tuf-gtx1660ti-6g-evo-gaming 6gb gddr6 192-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-gtx-1660-ti-tuf-gaming-evo-tuf-gtx1660ti-6g-evo-gaming-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
[recertified] palit geforce rtx 3060 ti dual ne6306t019p2-190ad 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate) - 6 month warranty,-99.0,False,GPU,https://www.wootware.co.za/recertified-palit-geforce-rtx-3060-ti-dual-ne6306t019p2-190ad-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate-6-month-warranty.html
1.8m displayport to displayport cable,-99.0,False,GPU,https://www.wootware.co.za/displayport-to-displayport-cable-1-8m.html
sunix d2v17c0 displayport to vga adapter,285.0,True,GPU,https://www.wootware.co.za/sunix-d2v17c0-displayport-vga.html
1.8m hdmi to dvi cable,-99.0,False,GPU,https://www.wootware.co.za/1m-hdmi-to-dvi-cable.html
j5create jda158 displayport to hdmi(4k) adapter 125mm white cable,430.0,True,GPU,https://www.wootware.co.za/j5create-jda158-displayport-to-hdmi-4k-adapter-125mm-white-cable.html
equip 2m hdmi 2.0 cable,113.0,True,GPU,https://www.wootware.co.za/equip-2m-hdmi-cable.html
equip 3m hdmi 2.0 cable,126.0,True,GPU,https://www.wootware.co.za/equip-3m-hdmi-cable.html
elgato 1gc109901002 hd60 pro pcie x1 capture card,3791.0,True,GPU,https://www.wootware.co.za/elgato-1gc109901002-hd60-pro-pcie-x1-capture-card.html
cooler master mca-u000r-gsbtg-00 edge-lit argb tempered glass black gpu support bracket,-99.0,False,GPU,https://www.wootware.co.za/cooler-master-mca-u000r-gsbtg-00-edge-lit-argb-tempered-glass-black-gpu-support-bracket.html
febsmart feb-ver006c pci-e x1 to pci-e x16 riser 6-pack,1078.0,True,GPU,https://www.wootware.co.za/febsmart-feb-ver006c-pci-e-x1-to-pci-e-x16-riser-6-pack.html
palit geforce gt 710 single neat7100hd46-2080f 2gb ddr3 64-bit pci-e 2.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/palit-geforce-gt-710-single-neat7100hd46-2080f-2gb-ddr3-64-bit-pci-e-2-0-desktop-graphics-card.html
asus xh01 rog herculx aura sync argb graphics card holder,-99.0,False,GPU,https://www.wootware.co.za/asus-xh01-rog-herculx-aura-sync-argb-graphics-card-holder.html
cooler master mca-u000c-kpci40-300 300mm pcie 4.0 x16 riser cable,-99.0,False,GPU,https://www.wootware.co.za/cooler-master-mca-u000c-kpci40-300-300mm-pcie-4-0-x16-riser-cable.html
cooler master mca-u000r-kfvk03 masteraccessory universal pcie 4.0 vertical graphics card holder v3 kit,-99.0,False,GPU,https://www.wootware.co.za/cooler-master-mca-u000r-kfvk03-universal-pcie-4-0-vertical-graphics-card-holder-v3-kit.html
asus geforce gt 710 gt710-sl-2gd5-brk 2gb gddr5 64-bit pci express 2.0 passive desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-gt-710-gt710-sl-2gd5-brk-2gb-gddr5-64-bit-pci-express-2-0-passive-desktop-graphics-card.html
gigabyte geforce gtx 1650 oc gv-n1650oc-4gd 4gb gddr5 128-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-gtx-1650-oc-gv-n1650oc-4gd-4gb-gddr5-128-bit-pci-e-3-0-desktop-graphics-card.html
asus geforce gtx 1650 phoenix oc edition 90yv0cv0-m0na00 4gb gddr5 128-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-gtx-1650-oc-edition-ph-gtx1650-o4g-4gb-gddr5-128-bit-pci-e-3-0-desktop-graphics-card.html
msi geforce gtx 1660 super ventus xs oc 6gb gddr6 192-bit pci-e 3.0 desktop graphics card,6499.0,True,GPU,https://www.wootware.co.za/msi-geforce-gtx-1660-super-ventus-xs-oc-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
asus geforce rtx 2060 dual oc evo dual-rtx2060-o6g-evo 6gb gddr6 192-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-rtx-2060-dual-oc-evo-dual-rtx2060-o6g-evo-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 aorus master lhr edition 10g gv-n3080aorus m-10gd 10gb gddr6 320-bit pci-e 4.0 desktop graphics card,20969.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-aorus-master-lhr-edition-10g-gv-n3080aorus-m-10gd-10gb-gddr6-320-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 eagle oc 10g gv-n3080eagle oc-10gd 10gb gddr6x 320-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-eagle-oc-10g-gv-n3080eagle-oc-10gd-10gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3070 gaming oc 8g gv-n3070gaming oc-8gd 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate),14979.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-gaming-oc-8g-gv-n3070gaming-oc-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3070 eagle 8g gv-n3070eagle-8gd 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate),14735.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-eagle-8g-gv-n3070eagle-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3070 vision oc 8g lhr edition gv-n3070vision oc-8gd 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-vision-oc-8g-lhr-edition-gv-n3070vision-oc-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
palit geforce rtx 3060 ti dual ne6306t019p2-190ad 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/palit-geforce-rtx-3060-ti-dual-ne6306t019p2-190ad-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
asus radeon rx 6900 xt tuf gaming oc tuf-rx6900xt-o16g-gaming 16gb gddr6 256-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-radeon-rx-6900-xt-tuf-gaming-oc-tuf-rx6900xt-o16g-gaming-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
xfx radeon rx 6800 xt speedster merc 319 rx-68xtalfd9 16gb gddr6 256-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/xfx-radeon-rx-6800-xt-speedster-merc319-rx-68xtalfd9-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 vision oc 12g gv-n3060vision oc-12gd 12gb gddr6 192-bit pci-e 4.0 desktop graphics card(lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-vision-oc-12g-gv-n3060vision-oc-12gd-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
gigabyte geforce rtx 3060 eagle 12g gv-n3060eagle-12gd 12gb gddr6 192-bit pcie 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-eagle-12g-gv-n3060eagle-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 aorus elite 12g gv-n3060aorus e-12gd 12gb gddr6 192-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-aorus-elite-12g-gv-n3060aorus-e-12gd-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 eagle oc 12g gv-n3060eagle oc-12gd 12gb gddr6 192-bit pcie 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-eagle-oc-12g-gv-n3060eagle-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
gigabyte geforce rtx 3060 gaming oc 12g gv-n3060gaming oc-12gd 12gb gddr6 192-bit pcie 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-gaming-oc-12g-gv-n3060gaming-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
msi geforce rtx 3060 gaming x 12gb gddr6 192-bit pcie 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/msi-geforce-rtx-3060-gaming-x-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
gigabyte radeon rx 6900 xt aorus master 16g gv-r69xtaorus m-16gd 16gb gddr6 256-bit pcie 4.0 desktop graphics card,22787.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-6900-xt-aorus-master-16g-gv-r69xtaorus-m-16gd-16gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
palit geforce rtx 3080 gamingpro lhr edition ned3080019ia-132aa 10gb gddr6x 320-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/palit-geforce-rtx-3080-gamingpro-ned3080019ia-132aa-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card.html
palit geforce rtx 3070 gamingpro ne63070019p2-1041a 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/palit-geforce-rtx-3070-gamingpro-ne63070019p2-1041a-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte radeon rx 6700 xt elite 12g gv-r67xtaorus e-12gd 12gb gddr6 192-bit pcie 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-6700-xt-elite-12g-gv-r67xtaorus-e-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
[recertified] palit geforce rtx 3080 gamingpro oc lhr edition ned3080s19ia-132aa 10gb gddr6x 320-bit pci-e 4.0 desktop graphics card - 6 month warranty,-99.0,False,GPU,https://www.wootware.co.za/recertified-palit-geforce-rtx-3080-gamingpro-oc-ned3080s19ia-132aa-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card-30-month-warranty.html
asus geforce rtx 3080 ti tuf gaming oc tuf-rtx3080ti-o12g-gaming 12gb gddr6x 384-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-rtx-3080-ti-tuf-gaming-oc-tuf-rtx3080ti-o12g-gaming-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3070 ti gaming oc gv-n307tgaming oc-8gd 8gb gddr6x 256-bit pci-e 4.0 desktop graphics card,15199.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-ti-gv-n307tgaming-oc-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3070 ti aorus master 8g gv-n307taorus m-8gd 8gb gddr6x 256-bit pci-e 4.0 desktop graphics card,15588.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-ti-aorus-master-8g-gv-n307taorus-m-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3070 ti vision oc gv-n307tvision oc-8gd 8gb gddr6x 256-bit pci-e 4.0 desktop graphics card,15344.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-ti-vision-oc-gv-n307tvision-oc-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 ti aorus elite 8g lhr edition gv-n306taorus e-8gd 8gb gddr6 256-bit pcie 4.0 desktop graphics card (lite hash rate),13396.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-ti-aorus-elite-8g-gv-n306taorus-e-8gd-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
powercolor radeon rx 6900 xt red devil oc axrx 6900xt 16gbd6-3dhe/oc 16gb gddr6 256-bit pci-e 4.0 desktop graphics card,28947.0,True,GPU,https://www.wootware.co.za/powercolor-radeon-6900-xt-red-devil-axrx-6900xt-16gbd6-3dhe-oc-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
asus geforce rtx 3080 tuf gaming oc v2 lhr edition tuf-rtx3080-o10g-v2-gaming 10gb gddr6x 320-bit pci-e 4.0 desktop graphics card (lite hash rate),20290.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-3080-tuf-gaming-v2-oc-lhr-edition-asus-tuf-rtx3080-o10g-v2-gaming-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
asus geforce rtx 3060 dual oc v2 lhr edition dual-rtx3060-o12g-v2 12gb gddr6 192-bit pci-e 4.0 desktop graphics card (lite hash rate),7440.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-3060-dual-v2-oc-lhr-edition-asus-dual-rtx3060-o12g-v2-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
asus geforce gtx 1650 phoenix oc edition ph-gtx1650-o4gd6 4gb gddr6 128-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-gtx-1650-phoenix-oc-edition-ph-gtx1650-o4gd6-4gb-gddr6-128-bit-pci-e-3-0-desktop-graphics-card.html
asus geforce gt 1030 gt1030-sl-2g-brk 2gb gddr5 64-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-gt-1030-gt1030-sl-2g-brk-2gb-gddr5-64-bit-pci-e-3-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 aorus xtreme waterforce gv-n3080aorusx w-10gd 10gb gddr6 320-bit pcie 4.0 desktop graphics card (lite hash rate),22399.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-aorus-xtreme-waterforce-10g-gv-n3080aorusx-w-10gd-10gb-gddr6-320-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
asus geforce rtx 3060 ti dual mini oc v2 lhr edition dual-rtx3060ti-o8g-mini-v2 8gb gddr6 256-bit pci-e 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-rtx-3060-ti-dual-v2-mini-oc-lhr-edition-dual-rtx3060ti-o8g-mini-v2-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
asus geforce rtx 3070 dual oc v2 lhr edition dual-rtx3070-o8g-v2 8gb gddr6 256-bit pcie 4.0 desktop graphics card (lite hash rate),-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-rtx-3070-dual-v2-oc-lhr-edition-dual-rtx3070-o8g-v2-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
gigabyte geforce gtx 1650 oc 4g edition gv-n1650oc-4gl 4gb gddr5 128-bit pci-e 3.0 desktop graphics card,4186.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-gtx-1650-oc-4g-edition-gv-n1650oc-4gl-4gb-gddr5-128-bit-pci-e-3-0-desktop-graphics-card.html
asus radeon rx 6600 dual 8g dual-rx6600-8g 8gb gddr6 128-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-radeon-rx-6600-dual-8g-dual-rx6600-8g-8gb-gddr6-128-bit-pci-e-4-0-desktop-graphics-card.html
gainward geforce rtx 3080 ti phoenix lhr edition gw-rtx3080t-12gb-phx 12gb gddr6x 384-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/gainward-geforce-rtx-3080-ti-phoenix-lhr-edition-gw-rtx3080t-12gb-phx-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
inno3d geforce gtx 1660 super twin x2 ino-n166sk-06d6 6gb gddr6 192-bit pci-e 3.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/inno3d-geforce-gtx-1660-super-twin-x2-ino-n166sk-06d6-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
asus geforce gt 730 gt730-4h-sl-2gd5 2gb gddr5 64-bit pci-e 2.0 desktop graphics card,2482.0,True,GPU,https://www.wootware.co.za/asus-geforce-gt-730-gt730-4h-sl-2gd5-2gb-gddr5-64-bit-pci-e-2-0-desktop-graphics-card.html
asrock radeon rx 6900xt phantom gaming d 16g oc rx6900xt-16gbocphantomgamingd 16gb gddr6 256-bit pci-e 4.0 desktop graphics card,30153.0,True,GPU,https://www.wootware.co.za/asrock-radeon-rx-6900xt-phantom-gaming-d-16g-oc-rx6900xt-16gbocphantomgamingd-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
msi geforce rtx 3050 ventus 2x oc 8gb gddr6 128-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/msi-geforce-rtx-3050-ventus-2x-oc-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 3050 dual oc edition dual-rtx3050-o8g 8gb gddr6 128-bit pci-e 4.0 desktop graphics card,-99.0,False,GPU,https://www.wootware.co.za/asus-geforce-rtx-3050-dual-oc-edition-dual-rtx3050-o8g-8gb-gddr6-128-bit-pci-e-4-0-desktop-graphics-card.html
