Title,Price,In Stock,Category,URL
gigabyte b660 gaming x ax ddr4 lga1700 intel b660 atx intel motherboard,4296.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660-gaming-x-ax-ddr4-lga1700-intel-b660-atx-intel-motherboard.html
gigabyte b660 aorus master ddr4 lga1700 intel b660 atx intel motherboard,4345.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660-aorus-master-ddr4-lga1700-intel-b660-atx-intel-motherboard.html
gigabyte z590 vision g lga1200 intel z590 atx intel motherboard,4469.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z590-vision-g-lga1200-intel-z590-atx-intel-motherboard.html
gigabyte z690 ud ddr4 lga1700 intel z690 atx intel motherboard,4594.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-ud-ddr4-lga1700-intel-z690-atx-intel-motherboard.html
gigabyte b550i aorus pro ax am4 amd b550 mini itx amd motherboard,4656.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b550i-aorus-pro-ax-am4-amd-b550-mini-itx-amd-motherboard.html
gigabyte z590 aorus elite ax lga1200 intel z590 atx intel motherboard,4718.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z590-aorus-elite-ax-lga1200-intel-z590-atx-intel-motherboard.html
gigabyte b660m aorus pro ddr4 lga1700 intel b660 micro atx intel motherboard,4743.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660m-aorus-pro-ddr4-lga1700-intel-b660-micro-atx-intel-motherboard.html
gigabyte z690m aorus elite ax ddr4 lga1700 intel z690 micro atx intel motherboard,4817.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690m-aorus-elite-ax-ddr4-lga1700-intel-z690-micro-atx-intel-motherboard.html
gigabyte z690m aorus elite ddr4 lga1700 intel z690 micro atx intel motherboard,4842.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690m-aorus-elite-ddr4-lga1700-intel-z690-micro-atx-intel-motherboard.html
gigabyte b650m gaming x ax am5 amd b650 micro atx amd motherboard,4854.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650m-gaming-x-ax-am5-amd-b650-micro-atx-amd-motherboard.html
gigabyte b660m aorus pro ax lga1700 intel b660 micro atx intel motherboard,4879.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660m-aorus-pro-ax-lga1700-intel-b660-micro-atx-intel-motherboard.html
gigabyte b660m aorus pro ax ddr4 lga1700 intel b660 micro atx intel motherboard,4879.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660m-aorus-pro-ax-ddr4-lga1700-intel-b660-micro-atx-intel-motherboard.html
gigabyte b760i aorus pro ddr4 lga1700 intel b760 mini itx intel motherboard,4879.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760i-aorus-pro-ddr4-lga1700-intel-b760-mini-itx-intel-motherboard.html
asus prime b650 plus am5 amd b650 atx amd motherboard,4879.99,True,Motherboard,https://www.rebeltech.co.za/asus-prime-b650-plus-am5-amd-b650-atx-amd-motherboard.html
gigabyte b760 aorus elite ax ddr4 lga1700 intel b760 atx intel motherboard,4892.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760-aorus-elite-ax-ddr4-lga1700-intel-b760-atx-intel-motherboard.html
gigabyte b760m aorus pro ax lga1700 intel b760 micro atx intel motherboard,4892.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760m-aorus-pro-ax-lga1700-intel-b760-micro-atx-intel-motherboard.html
gigabyte b760 aorus elite ax lga1700 intel b760 atx intel motherboard,4904.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760-aorus-elite-ax-lga1700-intel-b760-atx-intel-motherboard.html
gigabyte b760m aorus elite ax lga1700 intel b760 micro atx intel motherboard,4904.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760m-aorus-elite-ax-lga1700-intel-b760-micro-atx-intel-motherboard.html
gigabyte z690m ds3h ddr4 lga1700 intel z690 micro atx intel motherboard,4966.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690m-ds3h-ddr4-lga1700-intel-z690-micro-atx-intel-motherboard.html
gigabyte b760m aorus pro ax ddr4 lga1700 intel b760 micro atx intel motherboard,5028.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760m-aorus-pro-ax-ddr4-lga1700-intel-b760-micro-atx-intel-motherboard.html
gigabyte b660m gaming x ax lga1700 intel b660 micro atx intel motherboard,5153.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660m-gaming-x-ax-lga1700-intel-b660-micro-atx-intel-motherboard.html
gigabyte z790m aorus elite lga1700 intel z790 micro atx intel motherboard,5177.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790m-aorus-elite-lga1700-intel-z790-micro-atx-intel-motherboard.html
gigabyte b760i aorus pro ddr5 lga1700 intel b760 mini itx intel motherboard,5190.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b760i-aorus-pro-ddr5-lga1700-intel-b760-mini-itx-intel-motherboard.html
gigabyte z790 ud lga1700 intel z790 atx intel motherboard,5239.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-ud-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z590 gaming x lga1200 intel z590 atx intel motherboard,5264.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z590-gaming-x-lga1200-intel-z590-atx-intel-motherboard.html
gigabyte b650m aorus elite am5 amd b650 micro atx amd motherboard,5277.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650m-aorus-elite-am5-amd-b650-micro-atx-amd-motherboard.html
gigabyte z690 gaming x lga1700 intel z690 atx intel motherboard,5288.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-gaming-x-lga1700-intel-z690-atx-intel-motherboard.html
asus prime z790 p lga1700 intel z790 atx intel motherboard,5339.49,True,Motherboard,https://www.rebeltech.co.za/asus-prime-z790-p-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z790 gaming x lga1700 intel z790 atx intel motherboard,5376.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-gaming-x-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte b650 gaming x ax am5 amd b650 atx amd motherboard,5389.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650-gaming-x-ax-am5-amd-b650-atx-amd-motherboard.html
gigabyte b660 aorus master lga1700 intel b660 atx intel motherboard,5451.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b660-aorus-master-lga1700-intel-b660-atx-intel-motherboard.html
gigabyte z790m aorus elite ax lga1700 intel z790 micro atx intel motherboard,5500.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790m-aorus-elite-ax-lga1700-intel-z790-micro-atx-intel-motherboard.html
gigabyte z790 gaming x ax lga1700 intel z790 atx intel motherboard,5513.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-gaming-x-ax-lga1700-intel-z790-atx-intel-motherboard.html
asus tuf gaming z790 plus wifi d4 lga1700 intel z790 atx intel motherboard,5513.49,True,Motherboard,https://www.rebeltech.co.za/asus-tuf-gaming-z790-plus-wifi-d4-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z690 aorus elite ax ddr4 lga1700 intel z690 atx intel motherboard,5587.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aorus-elite-ax-ddr4-lga1700-intel-z690-atx-intel-motherboard.html
asus prime z790 p wifi lga1700 intel z790 atx intel motherboard,5662.49,True,Motherboard,https://www.rebeltech.co.za/asus-prime-z790-p-wifi-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z790 aorus elite lga1700 intel z790 atx intel motherboard,5761.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-elite-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z790 ud ax lga1700 intel z790 atx intel motherboard,5774.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-ud-ax-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z790 aorus elite ax lga1700 intel z790 atx intel motherboard,5836.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-elite-ax-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte b650m aorus elite ax am5 amd b650 micro atx amd motherboard,5836.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650m-aorus-elite-ax-am5-amd-b650-micro-atx-amd-motherboard.html
gigabyte z790 aorus elite ax ddr4 lga1700 intel z790 atx intel motherboard,5885.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-elite-ax-ddr4-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z690 ud ax ddr4 lga1700 intel z690 atx intel motherboard,5898.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-ud-ax-ddr4-lga1700-intel-z690-atx-intel-motherboard.html
gigabyte b650 aorus elite ax am5 amd b650 atx amd motherboard,5898.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650-aorus-elite-ax-am5-amd-b650-atx-amd-motherboard.html
asus tuf gaming b650 plus wifi am5 amd b650 atx 90mb1bz0 m0eay0 amd motherboard,5898.49,True,Motherboard,https://www.rebeltech.co.za/asus-tuf-gaming-b650-plus-wifi-am5-amd-b650-atx-amd-motherboard.html
gigabyte z590 aorus pro ax lga1200 intel z590 atx intel motherboard,5960.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z590-aorus-pro-ax-lga1200-intel-z590-atx-intel-motherboard.html
gigabyte b650i aorus ultra am5 amd b650 mini itx amd motherboard,5960.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650i-aorus-ultra-am5-amd-b650-mini-itx-amd-motherboard.html
gigabyte b650 aorus elite ax ice am5 b650 atx amd motherboard,6022.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650-aorus-elite-ax-ice-am5-b650-atx-amd-motherboard.html
gigabyte b650m aorus pro ax am5 amd b650 micro atx amd motherboard,6829.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650m-aorus-pro-ax-am5-amd-b650-micro-atx-amd-motherboard.html
asus prime x670 p am5 amd x670 atx amd motherboard,6829.99,True,Motherboard,https://www.rebeltech.co.za/asus-prime-x670-p-am5-amd-x670-atx-amd-motherboard.html
asus prime x670 p wifi am5 amd x670 atx amd motherboard,6867.49,True,Motherboard,https://www.rebeltech.co.za/asus-prime-x670-p-wifi-am5-amd-x670-atx-amd-motherboard.html
gigabyte b550 aorus pro ac am4 amd b550 atx amd motherboard,6891.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b550-aorus-pro-ac-am4-amd-b550-atx-amd-motherboard.html
gigabyte z690 aero g lga1700 intel z690 atx intel motherboard,7016.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aero-g-lga1700-intel-z690-atx-intel-motherboard.html
gigabyte x570s ud am4 amd x570 atx amd motherboard,7140.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-x570s-ud-am4-amd-x570-atx-amd-motherboard.html
gigabyte z690 aero g ddr4 lga1700 intel z690 atx intel motherboard,7140.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aero-g-ddr4-lga1700-intel-z690-atx-intel-motherboard.html
gigabyte b550 aorus pro ax am4 amd b550 atx amd motherboard,7202.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b550-aorus-pro-ax-am4-amd-b550-atx-amd-motherboard.html
gigabyte b550 aorus master am4 amd b550 atx amd motherboard,7264.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b550-aorus-master-am4-amd-b550-atx-amd-motherboard.html
asus tuf gaming z790 plus wifi lga1700 intel z790 atx intel motherboard,7289.49,True,Motherboard,https://www.rebeltech.co.za/asus-tuf-gaming-z790-plus-wifi-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte z590 aorus master lga1200 intel z590 atx intel motherboard,7326.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z590-aorus-master-lga1200-intel-z590-atx-intel-motherboard.html
gigabyte b650 aero g am5 amd b650 atx amd motherboard,7388.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650-aero-g-am5-amd-b650-atx-amd-motherboard.html
gigabyte x670 aorus elite ax am5 amd x670 atx amd motherboard,7450.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-x670-aorus-elite-ax-am5-amd-x670-atx-amd-motherboard.html
asus rog strix b650e f gaming wifi am5 amd b650 atx amd motherboard,7500.49,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-b650e-f-gaming-wifi-am5-amd-b650-atx-amd-motherboard.html
gigabyte z790 aorus elite ax ice lga1700 intel z790 atx intel motherboard,7699.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-elite-ax-ice-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte b550 vision d p am4 amd b550 atx amd motherboard,7823.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b550-vision-d-p-am4-amd-b550-atx-amd-motherboard.html
gigabyte x570si aorus pro ax am4 amd x570 mini itx amd motherboard,7940.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-x570si-aorus-pro-ax-am4-amd-x570-mini-itx-amd-motherboard.html
gigabyte z690 aorus pro ddr4 lga1700 intel z690 atx intel motherboard,7947.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aorus-pro-ddr4-lga1700-intel-z690-atx-intel-motherboard.html
asus proart b650 creator am5 amd b650 atx amd motherboard,7973.99,True,Motherboard,https://www.rebeltech.co.za/asus-proart-b650-creator-am5-amd-b650-atx-amd-motherboard.html
gigabyte z690 aorus pro lga1700 intel z690 atx intel motherboard,8009.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aorus-pro-lga1700-intel-z690-atx-intel-motherboard.html
gigabyte z690 aero d lga1700 intel z690 e atx intel motherboard,8071.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aero-d-lga1700-intel-z690-e-atx-intel-motherboard.html
asus prime z790 a wifi lga1700 intel z790 atx intel motherboard,8121.49,True,Motherboard,https://www.rebeltech.co.za/asus-prime-z790-a-wifi-lga1700-intel-z790-atx-intel-motherboard.html
gigabyte b650 aorus pro ax am5 amd b650 atx amd motherboard,8320.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-b650-aorus-pro-ax-am5-amd-b650-atx-amd-motherboard.html
gigabyte z790 aorus elite x wifi7 lga1700 intel z790 atx intel motherboard,8320.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-elite-x-wifi7-lga1700-intel-z790-atx-intel-motherboard.html
asus rog strix b650e i gaming wifi am5 amd b650 mini itx amd motherboard,8631.99,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-b650e-i-gaming-wifi-am5-amd-b650-mini-itx-amd-motherboard.html
asus tuf gaming x670e plus wifi am5 amd x670 atx amd motherboard,8816.99,True,Motherboard,https://www.rebeltech.co.za/asus-tuf-gaming-x670e-plus-wifi-am5-amd-x670-atx-amd-motherboard.html
asus rog strix x670e i gaming wifi am5 amd x670 mini itx amd motherboard,9631.99,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-x670e-i-gaming-wifi-am5-amd-x670-mini-itx-amd-motherboard.html
asus rog strix x670e a gaming wifi am5 amd x670 atx amd motherboard,10394.49,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-x670e-a-gaming-wifi-am5-amd-x670-atx-amd-motherboard.html
asus rog strix x670e f gaming wifi am5 amd x670 atx amd motherboard,11027.99,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-x670e-f-gaming-wifi-am5-amd-x670-atx-amd-motherboard.html
gigabyte z790 aorus pro x lga1700 intel z790 e atx intel motherboard,11052.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-pro-x-lga1700-intel-z790-e-atx-intel-motherboard.html
gigabyte x670e aorus master am5 amd x670 e atx amd motherboard,11114.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-x670e-aorus-master-am5-amd-x670-e-atx-amd-motherboard.html
asus rog strix z790 i gaming wifi lga1700 intel z790 mini itx intel motherboard,11176.99,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-z790-i-gaming-wifi-lga1700-intel-z790-mini-itx-intel-motherboard.html
asus rog crosshair x670e gene am5 amd x670 micro atx amd motherboard,11897.49,True,Motherboard,https://www.rebeltech.co.za/asus-rog-crosshair-x670e-gene-am5-amd-x670-micro-atx-amd-motherboard.html
asus proart z790 creator wifi lga1700 intel z790 atx intel motherboard,12642.49,True,Motherboard,https://www.rebeltech.co.za/asus-proart-z790-creator-wifi-lga1700-intel-z790-atx-intel-motherboard.html
asus rog strix x670e e gaming wifi am5 amd x670 atx amd motherboard,12977.99,True,Motherboard,https://www.rebeltech.co.za/asus-rog-strix-x670e-e-gaming-wifi-am5-amd-x670-atx-amd-motherboard.html
gigabyte z790 aorus master x lga1700 intel z790 e atx intel motherboard,14654.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-master-x-lga1700-intel-z790-e-atx-intel-motherboard.html
gigabyte z690 aorus xtreme lga1700 intel z690 e atx intel motherboard,15647.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z690-aorus-xtreme-lga1700-intel-z690-e-atx-intel-motherboard.html
asus rog maximus z690 formula lga1700 intel z690 atx intel motherboard,15860.49,True,Motherboard,https://www.rebeltech.co.za/asus-rog-maximus-z690-formula-lga1700-intel-z690-atx-intel-motherboard.html
asus rog crosshair x670e hero am5 amd x670 atx amd motherboard,16889.99,True,Motherboard,https://www.rebeltech.co.za/asus-rog-crosshair-x670e-hero-am5-amd-x670-atx-amd-motherboard.html
gigabyte z790 aorus xtreme x lga1700 intel z790 e atx intel motherboard,28440.99,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-xtreme-x-lga1700-intel-z790-e-atx-intel-motherboard.html
gigabyte z790 aorus xtreme lga1700 intel z790 e atx intel motherboard,29434.49,True,Motherboard,https://www.rebeltech.co.za/gigabyte-z790-aorus-xtreme-lga1700-intel-z790-e-atx-intel-motherboard.html
g skill aegis 8gb ddr4 3000 cl16 1 35v f4 3000c16s 8gisb desktop memory,397.49,True,RAM,https://www.rebeltech.co.za/g-skill-aegis-8gb-ddr4-3000-cl16-1-35v-f4-3000c16s-8gisb-desktop-memory.html
adata xpg gammix d20 8gb ddr4 3200 cl16 1 35v ax4u32008g16a cbk20 desktop memory,458.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-gammix-d20-8gb-ddr4-3200-cl16-1-35v-ax4u32008g16a-cbk20-desktop-memory.html
corsair vengeance lpx 8gb ddr4 3200 cl16 1 35v cmk8gx4m1e3200c16 desktop memory,470.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-lpx-8gb-ddr4-3200-cl16-1-35v-cmk8gx4m1e3200c16-desktop-memory.html
corsair vengeance lpx 8gb ddr4 3600 cl18 1 35v cmk8gx4m1z3600c18 desktop memory,507.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-lpx-8gb-ddr4-3600-cl18-1-35v-cmk8gx4m1z3600c18-desktop-memory.html
adata xpg gammix d45 8gb ddr4 3200 cl16 1 35v ax4u32008g16a cbkd45 desktop memory,532.99,True,RAM,https://www.rebeltech.co.za/adata-xpg-gammix-d45-8gb-ddr4-3200-cl16-1-35v-ax4u32008g16a-cbkd45-desktop-memory.html
adata xpg gammix d45 8gb ddr4 3200 cl16 1 35v ax4u32008g16a cwhd45 desktop memory,545.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-gammix-d45-8gb-ddr4-3200-cl16-1-35v-ax4u32008g16a-cwhd45-desktop-memory.html
corsair vengeance lpx 8gb ddr4 3000 cl16 1 35v cmk8gx4m1d3000c16 desktop memory,558.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-lpx-8gb-ddr4-3000-cl16-1-35v-cmk8gx4m1d3000c16-desktop-memory.html
adata xpg spectrix d45g 8gb ddr4 3600 cl18 1 35v ax4u36008g18i cwhd45g desktop memory,570.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-spectrix-d45g-8gb-ddr4-3600-cl18-1-35v-ax4u36008g18i-cwhd45g-desktop-memory.html
adata xpg gammix d20 8gb ddr4 3600 cl18 1 35v ax4u36008g18i cbk20 desktop memory,570.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-gammix-d20-8gb-ddr4-3600-cl18-1-35v-ax4u36008g18i-cbk20-desktop-memory.html
kingston fury beast 8gb ddr4 3600 cl17 1 35v kf436c17bb/8 desktop memory,570.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-8gb-ddr4-3600-cl17-1-35v-kf436c17bb-8-desktop-memory.html
kingston fury beast 8gb ddr4 3200 cl16 1 35v kf432c16bb/8 desktop memory,570.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-8gb-ddr4-3200-cl16-1-35v-kf432c16bb-8-desktop-memory.html
