Title,Price,In Stock,Category,URL
professionally designed desktop motherboard tg-h110g327,1199,True,Motherboard,https://www.takealot.com/professionally-designed-desktop-motherboard-tg-h110g327/PLID72834512
asus prime a520m-k am4 socket amd ryzen 5000,2132,True,Motherboard,https://www.takealot.com/asus-prime-a520m-k-am4-socket-amd-ryzen-5000/PLID71828657
arktek intel h81 socket lga1150 dual channel ddr3 motherboard,1649,True,Motherboard,https://www.takealot.com/arktek-intel-h81-socket-lga1150-dual-channel-ddr3-motherboard/PLID91575006
asus rog strix trx40-e gaming motherboard,3995,True,Motherboard,https://www.takealot.com/asus-rog-strix-trx40-e-gaming-motherboard/PLID90355966
asus prime b550m-k mother board,2369,True,Motherboard,https://www.takealot.com/asus-prime-b550m-k-mother-board/PLID71429108
gigabyte b760m gaming x ddr4 intel socket lga 1700 matx motherboard,4314,True,Motherboard,https://www.takealot.com/gigabyte-b760m-gaming-x-ddr4-intel-socket-lga-1700-matx-motherboard/PLID93338645
asrock h610m-hdv/m.2 r2.0 motherboard,1899,True,Motherboard,https://www.takealot.com/asrock-h610m-hdv-m-2-r2-0-motherboard/PLID91546017
msi lga1200 h510m pro-b,1873,True,Motherboard,https://www.takealot.com/msi-lga1200-h510m-pro-b/PLID94212732
msi pro b760m-e ddr4 motherboard,2299,True,Motherboard,https://www.takealot.com/msi-pro-b760m-e-ddr4-motherboard/PLID92508589
asus rog strix b550-a gaming am4 atx motherboard,4099,True,Motherboard,https://www.takealot.com/asus-rog-strix-b550-a-gaming-am4-atx-motherboard/PLID90405784
asus prime h610m-k d4 mic-atx motherboard,1999,True,Motherboard,https://www.takealot.com/asus-prime-h610m-k-d4-mic-atx-motherboard/PLID90124024
msi b550m pro-vdh wi-fi am4 micro-atx motherboard,3340,True,Motherboard,https://www.takealot.com/msi-b550m-pro-vdh-wi-fi-am4-micro-atx-motherboard/PLID70963461
afox mb intel h61 motherboard lga1155,1899,True,Motherboard,https://www.takealot.com/afox-mb-intel-h61-motherboard-lga1155/PLID95108551
msi pro a620m-e amd am5 matx gaming motherboard,2525,True,Motherboard,https://www.takealot.com/msi-pro-a620m-e-amd-am5-matx-gaming-motherboard/PLID93266138
msi mpg x670e carbon wifi amd am5 atx motherboard,17903,True,Motherboard,https://www.takealot.com/msi-mpg-x670e-carbon-wifi-amd-am5-atx-motherboard/PLID92539282
gigabyte z590 gaming x lga 1200 socket motherboard,3799,True,Motherboard,https://www.takealot.com/gigabyte-z590-gaming-x-lga-1200-socket-motherboard/PLID92273414
asrock z790 pro rs/d4 motherboard,4899,True,Motherboard,https://www.takealot.com/asrock-z790-pro-rs-d4-motherboard/PLID92090333
msi tpm2.0 4462,318,True,Motherboard,https://www.takealot.com/msi-tpm2-0-4462/PLID90998228
afox mb intel h110 motherboard lga1151,2099,True,Motherboard,https://www.takealot.com/afox-mb-intel-h110-motherboard-lga1151/PLID95108550
arktek intel h610 motherboard socket lga1700,2999,True,Motherboard,https://www.takealot.com/arktek-intel-h610-motherboard-socket-lga1700/PLID95108478
arktek intel h310 motherboard lga1151,2199,True,Motherboard,https://www.takealot.com/arktek-intel-h310-motherboard-lga1151/PLID95108242
gigabyte b650 aorus elite ax v2 motherboard,5999,True,Motherboard,https://www.takealot.com/gigabyte-b650-aorus-elite-ax-v2-motherboard/PLID95103930
msi pro a620m-e amd am5 matx gaming motherboard,1799,True,Motherboard,https://www.takealot.com/msi-pro-a620m-e-amd-am5-matx-gaming-motherboard/PLID94971964
msi mag z790 tomahawk wifi ddr5 lga1700 atx gaming motherboard,11274,True,Motherboard,https://www.takealot.com/msi-mag-z790-tomahawk-wifi-ddr5-lga1700-atx-gaming-motherboard/PLID94445987
arktek intel h510 chipset socket lga1200 dual channel ddr4 motherboard,2249,True,Motherboard,https://www.takealot.com/arktek-intel-h510-chipset-socket-lga1200-dual-channel-ddr4-motherboard/PLID94444199
msi pro z790-s wifi ddr5 lga1700 atx gaming motherboard,5626,True,Motherboard,https://www.takealot.com/msi-pro-z790-s-wifi-ddr5-lga1700-atx-gaming-motherboard/PLID94158813
gigabyte h610m h v2 motherboard,2219,True,Motherboard,https://www.takealot.com/gigabyte-h610m-h-v2-motherboard/PLID94088687
msi lga1700 pro b760m-e ddr4,2595,True,Motherboard,https://www.takealot.com/msi-lga1700-pro-b760m-e-ddr4/PLID94060224
asus prime b650m-k amd motherboard,3279,True,Motherboard,https://www.takealot.com/asus-prime-b650m-k-amd-motherboard/PLID94029593
gigabyte a620m-ds3h a620m ds3h amd a620 ryzen socket am5,3030,True,Motherboard,https://www.takealot.com/gigabyte-a620m-ds3h-a620m-ds3h-amd-a620-ryzen-socket-am5/PLID93818409
gigabyte a620m gaming x amd a620 ryzen socket am5,4653,True,Motherboard,https://www.takealot.com/gigabyte-a620m-gaming-x-amd-a620-ryzen-socket-am5/PLID93818408
gigabyte a620m h amd a620 ryzen socket am5,3947,True,Motherboard,https://www.takealot.com/gigabyte-a620m-h-amd-a620-ryzen-socket-am5/PLID93818407
gigabyte b550m k ultra durable b550m-k amd b550 ryzen socket am4,3560,True,Motherboard,https://www.takealot.com/gigabyte-b550m-k-ultra-durable-b550m-k-amd-b550-ryzen-socket-am4/PLID93818406
gigabyte b650 aorus pro ax wifi amd b650 ryzen socket am5,12050,True,Motherboard,https://www.takealot.com/gigabyte-b650-aorus-pro-ax-wifi-amd-b650-ryzen-socket-am5/PLID93818405
gigabyte b650m aorus pro ax wifi amd b650 ryzen socket am5,9198,True,Motherboard,https://www.takealot.com/gigabyte-b650m-aorus-pro-ax-wifi-amd-b650-ryzen-socket-am5/PLID93818404
gigabyte b650m k amd b650 ryzen socket am5,5352,True,Motherboard,https://www.takealot.com/gigabyte-b650m-k-amd-b650-ryzen-socket-am5/PLID93818403
gigabyte b760m gaming x b760m-gaming-x intel b760 lga 1700 motherboard,5868,True,Motherboard,https://www.takealot.com/gigabyte-b760m-gaming-x-b760m-gaming-x-intel-b760-lga-1700-motherboard/PLID93818402
gigabyte b760m h ultra durable ddr5 intel b760 lga 1700 motherboard,4308,True,Motherboard,https://www.takealot.com/gigabyte-b760m-h-ultra-durable-ddr5-intel-b760-lga-1700-motherboard/PLID93818401
"gigabyte h610m s2h - h610, intel, lga 1700, micro atx, ddr5 motherboard",3932,True,Motherboard,https://www.takealot.com/gigabyte-h610m-s2h-h610-intel-lga-1700-micro-atx-ddr5-motherboard/PLID93818400
gigabyte motherboard,4548,True,Motherboard,https://www.takealot.com/gigabyte-motherboard/PLID93814327
msi mpg z790 carbon wifi ddr5 lga1700 atx gaming motherboard,17184,True,Motherboard,https://www.takealot.com/msi-mpg-z790-carbon-wifi-ddr5-lga1700-atx-gaming-motherboard/PLID93729201
msi mag z790 tomahawk wifi ddr5 lga1700 atx gaming motherboard,9299,True,Motherboard,https://www.takealot.com/msi-mag-z790-tomahawk-wifi-ddr5-lga1700-atx-gaming-motherboard/PLID93729200
gigabyte b660m aorus pro ddr4 motherboard,7342,True,Motherboard,https://www.takealot.com/gigabyte-b660m-aorus-pro-ddr4-motherboard/PLID93648477
gigabyte a620m gaming x ax mmotherboard,3977,True,Motherboard,https://www.takealot.com/gigabyte-a620m-gaming-x-ax-mmotherboard/PLID93648372
gigabyte a620m s2h motherboard,2849,True,Motherboard,https://www.takealot.com/gigabyte-a620m-s2h-motherboard/PLID93648304
gigabyte x670e aorus master motherboard,12749,True,Motherboard,https://www.takealot.com/gigabyte-x670e-aorus-master-motherboard/PLID93646466
gigabyte z790m aorus elite motherboard,6508,True,Motherboard,https://www.takealot.com/gigabyte-z790m-aorus-elite-motherboard/PLID93645795
gigabyte b550 aorus elite motherboard,5955,True,Motherboard,https://www.takealot.com/gigabyte-b550-aorus-elite-motherboard/PLID93645783
gigabyte b550 gaming x v2 motherbooard,4100,True,Motherboard,https://www.takealot.com/gigabyte-b550-gaming-x-v2-motherbooard/PLID93645782
gigabyte b760 gaming x ddr4 motherboard,4589,True,Motherboard,https://www.takealot.com/gigabyte-b760-gaming-x-ddr4-motherboard/PLID93645568
gigabyte b760 aorus elite ax motherboard,5519,True,Motherboard,https://www.takealot.com/gigabyte-b760-aorus-elite-ax-motherboard/PLID93643551
gigabyte z790 aorus master motherboard,13900,True,Motherboard,https://www.takealot.com/gigabyte-z790-aorus-master-motherboard/PLID93641942
msi pro x670-p wifi amd am5 atx gaming motherboard,7999,True,Motherboard,https://www.takealot.com/msi-pro-x670-p-wifi-amd-am5-atx-gaming-motherboard/PLID93523790
msi mag b650 tomahawkwifi amd am5 atx gaming motherboard,7255,True,Motherboard,https://www.takealot.com/msi-mag-b650-tomahawkwifi-amd-am5-atx-gaming-motherboard/PLID93523784
motherboard gigabyte a520m ds3h,3029,True,Motherboard,https://www.takealot.com/motherboard-gigabyte-a520m-ds3h/PLID93515688
gigabyte b760m d2h ddr4 motherboard,4098,True,Motherboard,https://www.takealot.com/gigabyte-b760m-d2h-ddr4-motherboard/PLID93511792
msi am4 mag b550m mortar max wifi,6551,True,Motherboard,https://www.takealot.com/msi-am4-mag-b550m-mortar-max-wifi/PLID93449618
asus rog strix z790-a gaming wifi d4 intel socket lga 1700 atx motherboard,9499,True,Motherboard,https://www.takealot.com/asus-rog-strix-z790-a-gaming-wifi-d4-intel-socket-lga-1700-atx-motherboard/PLID93442163
asus prime b650m-a wifi ii amd b650 ryzen socket am5,5310,True,Motherboard,https://www.takealot.com/asus-prime-b650m-a-wifi-ii-amd-b650-ryzen-socket-am5/PLID93410225
gigabyte b650i aorus ultra amd b650 ryzen socket am5 mini-itx,6999,True,Motherboard,https://www.takealot.com/gigabyte-b650i-aorus-ultra-amd-b650-ryzen-socket-am5-mini-itx/PLID93403113
asus 90mb1de0-m0eay0 rog strix b760-g gaming wifi d4 ddr4 intel b760,8381,True,Motherboard,https://www.takealot.com/asus-90mb1de0-m0eay0-rog-strix-b760-g-gaming-wifi-d4-ddr4-intel-b760/PLID93402460
gigabyte b760m d2h ddr4 intel b760 lga 1700 matx motherboard,4098,True,Motherboard,https://www.takealot.com/gigabyte-b760m-d2h-ddr4-intel-b760-lga-1700-matx-motherboard/PLID93402449
gigabyte a620m gaming x ax amd a620 ryzen socket am5 wifi 6 micro-atx,3978,True,Motherboard,https://www.takealot.com/gigabyte-a620m-gaming-x-ax-amd-a620-ryzen-socket-am5-wifi-6-micro-atx/PLID93374436
gigabyte b650 gaming x ax amd socket am5 wifi 6 atx motherboard,8315,True,Motherboard,https://www.takealot.com/gigabyte-b650-gaming-x-ax-amd-socket-am5-wifi-6-atx-motherboard/PLID93366409
gigabyte z790 aorus elite ax review,6808,True,Motherboard,https://www.takealot.com/gigabyte-z790-aorus-elite-ax-review/PLID93341074
gigabyte b760 aorus master ddr4 intel socket lga 1700 wifi 6 atx,5258,True,Motherboard,https://www.takealot.com/gigabyte-b760-aorus-master-ddr4-intel-socket-lga-1700-wifi-6-atx/PLID93340878
"asus prime b650m-a ii, an amd am5 b650 micro-atx motherboard",3709,True,Motherboard,https://www.takealot.com/asus-prime-b650m-a-ii-an-amd-am5-b650-micro-atx-motherboard/PLID93339999
"asus prime b760m-k d4, an intel b760 lga 1700 matx motherboard",3912,True,Motherboard,https://www.takealot.com/asus-prime-b760m-k-d4-an-intel-b760-lga-1700-matx-motherboard/PLID93339995
tbyte lga1700 ddr4 12th/13th gen motherboard,2999,True,Motherboard,https://www.takealot.com/tbyte-lga1700-ddr4-12th-13th-gen-motherboard/PLID93339369
gigabyte b760 gaming x ddr4 intel 12th 13th gen socket lga 1700 atx,4219,True,Motherboard,https://www.takealot.com/gigabyte-b760-gaming-x-ddr4-intel-12th-13th-gen-socket-lga-1700-atx/PLID93338652
gigabyte b760m ds3h ddr4 intel socket lga 1700 matx motherboard,3253,True,Motherboard,https://www.takealot.com/gigabyte-b760m-ds3h-ddr4-intel-socket-lga-1700-matx-motherboard/PLID93338648
gigabyte intel b760 chipset for 12th/13th gen lga 1700,3609,True,Motherboard,https://www.takealot.com/gigabyte-intel-b760-chipset-for-12th-13th-gen-lga-1700/PLID93304883
gigabyte b760 gaming x intel lga 1700 atx motherboard,5299,True,Motherboard,https://www.takealot.com/gigabyte-b760-gaming-x-intel-lga-1700-atx-motherboard/PLID93304553
gigabyte z790m aorus elite intel socket lga 1700 matx motherboard,8356,True,Motherboard,https://www.takealot.com/gigabyte-z790m-aorus-elite-intel-socket-lga-1700-matx-motherboard/PLID93301766
gigabyte amd a620 chipset for amd am5 2x dual ddr5,3876,True,Motherboard,https://www.takealot.com/gigabyte-amd-a620-chipset-for-amd-am5-2x-dual-ddr5/PLID93294980
gigabyte intel b760 chipset,3000,True,Motherboard,https://www.takealot.com/gigabyte-intel-b760-chipset/PLID93293341
gigabyte mb sc lga1700 h610m h v2 ddr4,2388,True,Motherboard,https://www.takealot.com/gigabyte-mb-sc-lga1700-h610m-h-v2-ddr4/PLID93293340
gigabyte z790 d ddr4 intel socket lga 1700 atx motherboard ga-z790d-ddr4,4934,True,Motherboard,https://www.takealot.com/gigabyte-z790-d-ddr4-intel-socket-lga-1700-atx-motherboard-ga-z790d-ddr4/PLID93292059
msi h610m-e pro intel lga1700 m-atx motherboard,2037,True,Motherboard,https://www.takealot.com/msi-h610m-e-pro-intel-lga1700-m-atx-motherboard/PLID93266101
msi pro b660m-g ddr4 intel lga1700 matx motherboard,2999,True,Motherboard,https://www.takealot.com/msi-pro-b660m-g-ddr4-intel-lga1700-matx-motherboard/PLID93265900
gigabyte x670e aorus xtreme motherboard,19756,True,Motherboard,https://www.takealot.com/gigabyte-x670e-aorus-xtreme-motherboard/PLID93265150
gigabyte x670 gaming x ax motherboard,10327,True,Motherboard,https://www.takealot.com/gigabyte-x670-gaming-x-ax-motherboard/PLID93265134
gigabyte b650e aorus master motherboard,15046,True,Motherboard,https://www.takealot.com/gigabyte-b650e-aorus-master-motherboard/PLID93265123
gigabyte b650 aorus elite ax mothernoard,7295,True,Motherboard,https://www.takealot.com/gigabyte-b650-aorus-elite-ax-mothernoard/PLID93264958
gigabyte b650 gaming x ax motherboard,6968,True,Motherboard,https://www.takealot.com/gigabyte-b650-gaming-x-ax-motherboard/PLID93263515
gigabyte b650m aorus elite motherboard,8609,True,Motherboard,https://www.takealot.com/gigabyte-b650m-aorus-elite-motherboard/PLID93263237
gigabyte b650m gaming x ax motherboard,7303,True,Motherboard,https://www.takealot.com/gigabyte-b650m-gaming-x-ax-motherboard/PLID93263181
gigabyte motherboard b650m ds3h,4253,True,Motherboard,https://www.takealot.com/gigabyte-motherboard-b650m-ds3h/PLID93263146
asus prime h610m-r d4 lga 1700 motherboard,2079,True,Motherboard,https://www.takealot.com/asus-prime-h610m-r-d4-lga-1700-motherboard/PLID92971021
asus tuf gaming b650m-plus wifi,7454,True,Motherboard,https://www.takealot.com/asus-tuf-gaming-b650m-plus-wifi/PLID92888419
asus rog strix b650-a gaming wifi 6e am5,10644,True,Motherboard,https://www.takealot.com/asus-rog-strix-b650-a-gaming-wifi-6e-am5/PLID92888401
asus tuf gaming b760m-plus wifi d4,5029,True,Motherboard,https://www.takealot.com/asus-tuf-gaming-b760m-plus-wifi-d4/PLID92886818
asus asus rog strix x670e-i gaming wifi,13317,True,Motherboard,https://www.takealot.com/asus-asus-rog-strix-x670e-i-gaming-wifi/PLID92882299
gigabyte z790 aero g motherboard,8999,True,Motherboard,https://www.takealot.com/gigabyte-z790-aero-g-motherboard/PLID92858560
gigabyte z790 aorus elite ax motherboard,8054,True,Motherboard,https://www.takealot.com/gigabyte-z790-aorus-elite-ax-motherboard/PLID92858559
gigabyte z790 gaming x ax motherboard,6206,True,Motherboard,https://www.takealot.com/gigabyte-z790-gaming-x-ax-motherboard/PLID92858558
gigabyte aorus elite z790 ddra motherboard,6399,True,Motherboard,https://www.takealot.com/gigabyte-aorus-elite-z790-ddra-motherboard/PLID92858557
gigabyte z790 ultra durable ac motherboard,6149,True,Motherboard,https://www.takealot.com/gigabyte-z790-ultra-durable-ac-motherboard/PLID92858556
gigabyte z790 d ddr4 atx motherboard,4597,True,Motherboard,https://www.takealot.com/gigabyte-z790-d-ddr4-atx-motherboard/PLID92858555
asus tuf gaming b760-plus wifi d4 intel lga 1700 atx motherboard,6762,True,Motherboard,https://www.takealot.com/asus-tuf-gaming-b760-plus-wifi-d4-intel-lga-1700-atx-motherboard/PLID92851946
ga-z590i-vision-d,8510,True,Motherboard,https://www.takealot.com/ga-z590i-vision-d/PLID92823236
biostar h610mhp microatx moterboard - socket 1700,1799,True,Motherboard,https://www.takealot.com/biostar-h610mhp-microatx-moterboard-socket-1700/PLID92803519
gigabyte aorus master z790 ddr5 intel lga1700 motherboard,17798,True,Motherboard,https://www.takealot.com/gigabyte-aorus-master-z790-ddr5-intel-lga1700-motherboard/PLID92637923
msi pro b660m-g intel 1700 m-atx motherboard,3041,True,Motherboard,https://www.takealot.com/msi-pro-b660m-g-intel-1700-m-atx-motherboard/PLID92540657
gigabyte b550 vision d-p - rev. 1.x,11590,True,Motherboard,https://www.takealot.com/gigabyte-b550-vision-d-p-rev-1-x/PLID92480100
gigabyte b550 aorus master - rev. 1.0,10762,True,Motherboard,https://www.takealot.com/gigabyte-b550-aorus-master-rev-1-0/PLID92480085
gigabyte z790 aorus elite ddr4 motherboard lga1700,6499,True,Motherboard,https://www.takealot.com/gigabyte-z790-aorus-elite-ddr4-motherboard-lga1700/PLID92478571
msi mpg z790 carbon wifi ddr4 lga1700 atx gaming motherboard,8999,True,Motherboard,https://www.takealot.com/msi-mpg-z790-carbon-wifi-ddr4-lga1700-atx-gaming-motherboard/PLID92273810
msi mag b550m mortar max wifi am4 matx gaming motherboard,5038,True,Motherboard,https://www.takealot.com/msi-mag-b550m-mortar-max-wifi-am4-matx-gaming-motherboard/PLID92273808
msi pro b650m-a wifi amd am5 matx gaming motherboard,5829,True,Motherboard,https://www.takealot.com/msi-pro-b650m-a-wifi-amd-am5-matx-gaming-motherboard/PLID92208472
msi mag b650m mortar wifi amd am5 matx gaming motherboard,6542,True,Motherboard,https://www.takealot.com/msi-mag-b650m-mortar-wifi-amd-am5-matx-gaming-motherboard/PLID92208471
gigabyte ga-b650-aorus-elite-ax b650 atx desktop motherboard,9364,True,Motherboard,https://www.takealot.com/gigabyte-ga-b650-aorus-elite-ax-b650-atx-desktop-motherboard/PLID92208313
gigabyte ga-x670-aorus-elite-ax amd x670 aorus elite ax am5 atx desktop motherboard,11676,True,Motherboard,https://www.takealot.com/gigabyte-ga-x670-aorus-elite-ax-amd-x670-aorus-elite-ax-am5-atx-desktop-motherboard/PLID92208312
gigabyte ga-z690m-ds3h-ddr4 micro-atx desktop motherboard,7358,True,Motherboard,https://www.takealot.com/gigabyte-ga-z690m-ds3h-ddr4-micro-atx-desktop-motherboard/PLID92208307
gigabyte ga-b660-aorus-master-ddr4 desktop motherboard,6370,True,Motherboard,https://www.takealot.com/gigabyte-ga-b660-aorus-master-ddr4-desktop-motherboard/PLID92208306
gigabyte ga-z690m-aorus-elite-ddr4 desktop motherboard,7222,True,Motherboard,https://www.takealot.com/gigabyte-ga-z690m-aorus-elite-ddr4-desktop-motherboard/PLID92208305
gigabyte z790 ud ax lga 1700 atx motherboard,9075,True,Motherboard,https://www.takealot.com/gigabyte-z790-ud-ax-lga-1700-atx-motherboard/PLID92208303
gigabyte ga-b650e-aorus-master b650e aorus master amd b650 ryzen socket am5 atx desktop motherboard,15046,True,Motherboard,https://www.takealot.com/gigabyte-ga-b650e-aorus-master-b650e-aorus-master-amd-b650-ryzen-socket-am5-atx-desktop-motherboard/PLID92208302
"gigabyte z790 gaming x ax motherboard – lga 1700, 13th and 12th gen, ddr5",6566,True,Motherboard,https://www.takealot.com/gigabyte-z790-gaming-x-ax-motherboard-lga-1700-13th-and-12th-gen-ddr5/PLID92208293
gigabyte x670e aorus xtreme amd socket am5 e-atx motherboard ga-x670e-aorus-xtreme,23644,True,Motherboard,https://www.takealot.com/gigabyte-x670e-aorus-xtreme-amd-socket-am5-e-atx-motherboard-ga-x670e-aorus-xtreme/PLID92208292
gigabyte ga-z790-aorus-elite-ax,7389,True,Motherboard,https://www.takealot.com/gigabyte-ga-z790-aorus-elite-ax/PLID92208286
gigabyte ga-z790-aorus-elite ddr4,7664,True,Motherboard,https://www.takealot.com/gigabyte-ga-z790-aorus-elite-ddr4/PLID92208284
gigabyte ga-b650m-ds3h desktop motherboard,4425,True,Motherboard,https://www.takealot.com/gigabyte-ga-b650m-ds3h-desktop-motherboard/PLID92208283
gigabyte ga-b660m-aorus-pro-ddr4,7342,True,Motherboard,https://www.takealot.com/gigabyte-ga-b660m-aorus-pro-ddr4/PLID92208282
gigabyte ga-x670-gaming-x-ax desktop motherboard,10327,True,Motherboard,https://www.takealot.com/gigabyte-ga-x670-gaming-x-ax-desktop-motherboard/PLID92208280
gigabyte amd b650 aorus elite chipset for amd am5,8510,True,Motherboard,https://www.takealot.com/gigabyte-amd-b650-aorus-elite-chipset-for-amd-am5/PLID92208266
asrock z790 pg lightning motherboard,3999,True,Motherboard,https://www.takealot.com/asrock-z790-pg-lightning-motherboard/PLID92090334
"asus prime z790-p d4, an intel lga 1700 atx motherboard",8573,True,Motherboard,https://www.takealot.com/asus-prime-z790-p-d4-an-intel-lga-1700-atx-motherboard/PLID91714342
asus tuf gaming z790-plus wifi d4 intel (lga1700) atx gaming motherboard,6420,True,Motherboard,https://www.takealot.com/asus-tuf-gaming-z790-plus-wifi-d4-intel-lga1700-atx-gaming-motherboard/PLID91714340
msi tpm2.0 4462 module,465,True,Motherboard,https://www.takealot.com/msi-tpm2-0-4462-module/PLID91581950
"arktek intel h510 motherboard, socket lga1200, ddr4 ram, gbt lan, micro-atx",2599,True,Motherboard,https://www.takealot.com/arktek-intel-h510-motherboard-socket-lga1200-ddr4-ram-gbt-lan-micro-atx/PLID91581707
asrock trx40 taichi gaming atx motherboard socket trx4 usb3.2/m.2/wlan/bt,13195,True,Motherboard,https://www.takealot.com/asrock-trx40-taichi-gaming-atx-motherboard-socket-trx4-usb3-2-m-2-wlan-bt/PLID91581619
arktek intel h55 socket lga1156 dual channel ddr3 motherboard,1249,True,Motherboard,https://www.takealot.com/arktek-intel-h55-socket-lga1156-dual-channel-ddr3-motherboard/PLID91575004
arktek intel g41 socket lga775 dual channel ddr3 motherboard,1449,True,Motherboard,https://www.takealot.com/arktek-intel-g41-socket-lga775-dual-channel-ddr3-motherboard/PLID91574915
msi pro x670-p wifi am5 ddr5 atx motherboard,4999,True,Motherboard,https://www.takealot.com/msi-pro-x670-p-wifi-am5-ddr5-atx-motherboard/PLID91548449
msi pro z690-p-ddr4 lga1700 atx gaming motherboard,4409,True,Motherboard,https://www.takealot.com/msi-pro-z690-p-ddr4-lga1700-atx-gaming-motherboard/PLID91311184
gigabyte h610m h ddr4 motherboard,1990,True,Motherboard,https://www.takealot.com/gigabyte-h610m-h-ddr4-motherboard/PLID90999615
gigabyte z690 aorus pro ddr4 motherboard,11810,True,Motherboard,https://www.takealot.com/gigabyte-z690-aorus-pro-ddr4-motherboard/PLID90999614
gigabyte z690 aorus pro ddr5 motherboard,11929,True,Motherboard,https://www.takealot.com/gigabyte-z690-aorus-pro-ddr5-motherboard/PLID90999612
