Title,Price,In Stock,Category,URL
ADATA XPG CASTER RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 6400MHz CL32 1.40V AX5U6400C3216G-DCCARGY Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-CASTER-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-AX5U6400C3216G-DCCARGY-Memory-Kit-Black
Corsair VENGEANCE DDR5 AMD EXPO 48GB (2 x 24GB) DDR5 DRAM 6000MHz CL36 1.40V CMK48GX5M2E6000Z36 Memory Kit — Cool Grey,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-AMD-EXPO-48GB-2-x-24GB-DDR5-DRAM-6000MHz-CL36-1-40V-CMK48GX5M2E6000Z36-Memory-Kit-Cool-Grey
Corsair VENGEANCE DDR5 32GB (2 x 16GB) DDR5 DRAM 7000MHz CL34 1.45V CMK32GX5M2X7000C34 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-32GB-2-x-16GB-DDR5-DRAM-7000MHz-CL34-1-45V-CMK32GX5M2X7000C34-Memory-Kit-Black
Corsair VENGEANCE RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 6800MHz CL40 1.40V CMH32GX5M2B6800C40 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6800MHz-CL40-1-40V-CMH32GX5M2B6800C40-Memory-Kit-Black
Kingston HyperX Predator RGB 64GB (2 x 32B) DDR4 DRAM 3000MHz C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX430C16PB3AK2-64
Kingston FURY BEAST DDR5 32GB (1 x 32GB) DDR5 DRAM 6000MHz CL40 1.35V KF560C40BB-32 Memory Module — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-32GB-1-x-32GB-DDR5-DRAM-6000MHz-CL40-1-35V-KF560C40BB-32-Memory-Module-Black
Corsair VENGEANCE DDR5 48GB (2 x 24GB) DDR5 DRAM 6000MHz CL36 1.40V CMK48GX5M2E6000C36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-48GB-2-x-24GB-DDR5-DRAM-6000MHz-CL36-1-40V-CMK48GX5M2E6000C36-Memory-Kit-Black
Corsair VENGEANCE RGB DDR5 AMD EXPO 48GB (2 x 24GB) DDR5 DRAM 6000MHz CL36 1.40V CMH48GX5M2E6000Z36 Memory Kit — Cool Grey,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-AMD-EXPO-48GB-2-x-24GB-DDR5-DRAM-6000MHz-CL36-1-40V-CMH48GX5M2E6000Z36-Memory-Kit-Cool-Grey
Corsair VENGEANCE RGB RS 64GB (4 x 16GB) DDR4 DRAM 3200MHz CL16 1.35V CMG64GX4M4E3200C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RS-64GB-4-x-16GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMG64GX4M4E3200C16-Memory-Kit-Black
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 4400MHz CL19 1.4V CMK16GX4M2K4400C19 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-4400MHz-CL19-1-4V-CMK16GX4M2K4400C19-Memory-Kit-Black
Corsair DOMINATOR PLATINUM RGB 32GB (4 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMT32GX4M4C3200C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMT32GX4M4C3200C16-Memory-Kit-Black
Kingston HyperX Fury RGB 64GB (4 x 16GB) DDR4 DRAM 3200MHz C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16FB3AK4-64
Corsair Vengeance 64GB (2 x 32GB) DDR5 DRAM 4800MHz CL40 1.1V CMSX64GX5M2A4800C40 SO-DIMM Memory Kit,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL40-1-1V-CMSX64GX5M2A4800C40-SO-DIMM-Memory-Kit
Corsair VENGEANCE RGB DDR5 48GB (2 x 24GB) DDR5 DRAM 6000MHz CL36 1.40V CMH48GX5M2E6000C36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-48GB-2-x-24GB-DDR5-DRAM-6000MHz-CL36-1-40V-CMH48GX5M2E6000C36-Memory-Kit-Black
Corsair VENGEANCE RGB PRO 32GB (4 x 8GB) DDR4 DRAM 3466MHz CL16 1.35V CMW32GX4M4C3466C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-32GB-4-x-8GB-DDR4-DRAM-3466MHz-CL16-1-35V-CMW32GX4M4C3466C16-Memory-Kit-Black
Team Group T-FORCE XTREEM ARGB 32GB (2 x 16GB) DDR4 DRAM 3600MHz CL18 1.35V TF10D432G3600HC18JDC01 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Team-Group-T-FORCE-XTREEM-ARGB-32GB-2-x-16GB-DDR4-DRAM-3600MHz-CL18-1-35V-TF10D432G3600HC18JDC01-Memory-Kit-Black
ADATA XPG SPECTRIX D45G RGB 64GB (2 x 32GB) DDR4 DRAM 3600MHz CL18 1.35V AX4U360032G18I-DCBKD45G Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-SPECTRIX-D45G-RGB-64GB-2-x-32GB-DDR4-DRAM-3600MHz-CL18-1-35V-AX4U360032G18I-DCBKD45G-Memory-Kit-Black
Kingston FURY BEAST DDR5 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL40 1.25V KF556C40BBK2-64 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL40-1-25V-KF556C40BBK2-64-Memory-Kit-Black
Corsair DOMINATOR PLATINUM RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 6000MHz CL30 1.40V CMT32GX5M2B6000C30 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMT32GX5M2B6000C30-Memory-Kit-Black
Corsair VENGEANCE RGB RT 64GB (4 x 16GB) DDR4 DRAM 3600MHz CL18 1.35V CMN64GX4M4Z3600C18 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-64GB-4-x-16GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMN64GX4M4Z3600C18-Memory-Kit-Black
Kingston FURY BEAST DDR5 64GB (2 x 32GB) DDR5 DRAM 4800MHz CL38 1.10V KF548C38BBK2-64 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL38-1-10V-KF548C38BBK2-64-Memory-Kit-Black
Kingston ValueRAM 64GB (2 x 32GB) DDR5 DRAM 5200MHz CL42 1.10V KVR52U42BD8K2-64 Memory Kit,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-64GB-2-x-32GB-DDR5-DRAM-5200MHz-CL42-1-10V-KVR52U42BD8K2-64-Memory-Kit
Corsair VENGEANCE RGB PRO 32GB (2 x 16GB) DDR4 DRAM 3200MHz CL16 1.35V CMW32GX4M2Z3200C16 AMD Ryzen Optimized Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-32GB-2x16GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMW32GX4M2Z3200C16-AMD-Ryzen-Optimized-Memory-Kit-Black
Corsair VENGEANCE RGB RT 64GB (4 x 16GB) DDR4 DRAM 3200MHz CL16 1.35V CMN64GX4M4Z3200C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-64GB-4-x-16GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMN64GX4M4Z3200C16-Memory-Kit-Black
Corsair VENGEANCE RGB PRO SL 64GB (4 x 16GB) DDR4 DRAM 3600MHz CL18 1.35V CMH64GX4M4D3600C18W Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-64GB-4-x-16GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMH64GX4M4D3600C18W-Memory-Kit-White
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 4600MHz CL18 1.5V CMW16GX4M2Z4600C18 AMD Ryzen Optimized Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-4600MHz-CL18-1-5V-CMW16GX4M2Z4600C18-AMD-Ryzen-Optimized-Memory-Kit-Black
Corsair VENGEANCE RGB PRO 32GB (4 x 8GB) DDR4 DRAM 3200MHz CL14 1.35V CMW32GX4M4C3200C14 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-32GB-4-x-8GB-DDR4-DRAM-3200MHz-CL14-1-35V-CMW32GX4M4C3200C14-Memory-Kit-Black
Kingston ValueRAM 64GB (2 x 32GB) DDR5 DRAM 4800MHz CL40 1.1V KVR48S40BD8K2-64 SO-DIMM Memory Kit,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL40-1-1V-KVR48S40BD8K2-64-SO-DIMM-Memory-Kit
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 4266MHz CL19 1.4V CMW16GX4M2K4266C19 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-4266MHz-CL19-1-4V-CMW16GX4M2K4266C19-Memory-Kit-Black
Kingston FURY RENEGADE DDR5 32GB (2 x 16GB) DDR5 DRAM 6800MHz CL36 1.40V KF568C36RWK2-32 Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-32GB-2-x-16GB-DDR5-DRAM-6800MHz-CL36-1-40V-KF568C36RWK2-32-Memory-Kit-White
Kingston FURY IMPACT 64GB (2 x 32GB) DDR5 DRAM 4800MHz CL38 1.1V KF548S38IBK2-64 SO-DIMM Memory Kit,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-IMPACT-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL38-1-1V-KF548S38IBK2-64-SO-DIMM-Memory-Kit
Corsair VENGEANCE DDR5 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL36 1.25V CMK64GX5M2B5600C36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL36-1-25V-CMK64GX5M2B5600C36-Memory-Kit-Black
Corsair VENGEANCE RGB PRO SL 64GB (4 x 16GB) DDR4 DRAM 3600MHz CL18 1.35V CMH64GX4M4D3600C18 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-64GB-4-x-16GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMH64GX4M4D3600C18-Memory-Kit-Black
TEAM GROUP XTREEM ARGB WHITE 32GB (2 x 16GB) DDR4 DRAM 4000MHz CL18 1.4V TF13D432G4000HC18LDC01 Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/TEAM-GROUP-XTREEM-ARGB-WHITE-32GB-2-x-16GB-DDR4-DRAM-4000MHz-CL18-1-4V-TF13D432G4000HC18LDC01-Memory-Kit-White
Kingston ValueRAM 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL46 1.10V KVR56U46BD8K2-64 Memory Kit,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL46-1-10V-KVR56U46BD8K2-64-Memory-Kit
Corsair VENGEANCE RGB DDR5 48GB (2 x 24GB) DDR5 DRAM 7000MHz CL40 1.40V CMH48GX5M2B7000C40 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-48GB-2-x-24GB-DDR5-DRAM-7000MHz-CL40-1-40V-CMH48GX5M2B7000C40-Memory-Kit-Black
Corsair DOMINATOR TITANIUM RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 6400MHz CL32 1.40V CMP32GX5M2B6400C32W Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-CMP32GX5M2B6400C32W-Memory-Kit-White
Kingston FURY RENEGADE DDR5 RGB 32GB (2 x 16GB) DDR5 DRAM 6800MHz CL36 1.40V KF568C36RWAK2-32 Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-32GB-2-x-16GB-DDR5-DRAM-6800MHz-CL36-1-40V-KF568C36RWAK2-32-Memory-Kit-White
Corsair VENGEANCE LPX 32GB (2 x 16GB) DDR4 DRAM 4000MHz CL19 1.35V CMK32GX4M2F4000C19 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-32GB-2-x-16GB-DDR4-DRAM-4000MHz-CL19-1-35V-CMK32GX4M2F4000C19-Memory-Kit-Black
Kingston FURY BEAST DDR5 RGB 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL40 1.25V KF556C40BBAK2-64 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-RGB-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL40-1-25V-KF556C40BBAK2-64-Memory-Kit-Black
Corsair VENGEANCE DDR5 48GB (2 x 24GB) DDR5 DRAM 6000MHz CL30 1.40V CMK48GX5M2B6000C30 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-48GB-2-x-24GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMK48GX5M2B6000C30-Memory-Kit-Black
Corsair DOMINATOR PLATINUM RGB 32GB (2 x 16GB) DDR4 DRAM 3600MHz CL14 1.45V CMT32GX4M2Z3600C14 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-2-x-16GB-DDR4-DRAM-3600MHz-CL14-1-45V-CMT32GX4M2Z3600C14-Memory-Kit-Black
Corsair VENGEANCE DDR5 48GB (2 x 24GB) DDR5 DRAM 6400MHz CL36 1.40V CMK48GX5M2B6400C36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-48GB-2-x-24GB-DDR5-DRAM-6400MHz-CL36-1-40V-CMK48GX5M2B6400C36-Memory-Kit-Black
Corsair VENGEANCE DDR5 48GB (2 x 24GB) DDR5 DRAM 7000MHz CL40 1.40V CMK48GX5M2B7000C40 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-48GB-2-x-24GB-DDR5-DRAM-7000MHz-CL40-1-40V-CMK48GX5M2B7000C40-Memory-Kit-Black
Kingston FURY BEAST DDR5 RGB 64GB (2 x 32GB) DDR5 DRAM 5200MHz CL40 1.25V KF552C40BBAK2-64 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-RGB-64GB-2-x-32GB-DDR5-DRAM-5200MHz-CL40-1-25V-KF552C40BBAK2-64-Memory-Kit-Black
Kingston FURY BEAST DDR5 RGB 64GB (2 x 32GB) DDR5 DRAM 4800MHz CL38 1.10V KF548C38BBAK2-64 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-RGB-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL38-1-10V-KF548C38BBAK2-64-Memory-Kit-Black
Corsair DOMINATOR TITANIUM RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 7000MHz CL34 1.45V CMP32GX5M2X7000C34 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-7000MHz-CL34-1-45V-CMP32GX5M2X7000C34-Memory-Kit-Black
Corsair DOMINATOR TITANIUM RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 7000MHz CL34 1.45V CMP32GX5M2X7000C34W Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-7000MHz-CL34-1-45V-CMP32GX5M2X7000C34W-Memory-Kit-White
ADATA XPG LANCER RGB DDR5 64GB (2 x 32GB) DDR5 DRAM 6000MHz CL30 1.35V AX5U6000C3032G-DCLAR Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-LANCER-RGB-DDR5-64GB-2-x-32GB-DDR5-DRAM-6000MHz-CL30-1-35V-AX5U6000C3032G-DCLAR-Memory-Kit-Black
G.Skill Trident Z Royal RGB F4-5333C22D-16GTRS 16GB (2 x 8GB) DDR4 DRAM 5333MHz CL22 Memory Kit — Silver,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/G-Skill-Trident-Z-Royal-RGB-F4-5333C22D-16GTRS-16GB-2-x-8GB-DDR4-DRAM-5333MHz-CL22-Memory-Kit-Silver
Corsair VENGEANCE RGB DDR5 48GB (2 x 24GB) DDR5 DRAM 6000MHz CL30 1.40V CMH48GX5M2B6000C30 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-48GB-2-x-24GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMH48GX5M2B6000C30-Memory-Kit-Black
Corsair VENGEANCE RGB DDR5 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL36 1.25V CMH64GX5M2B5600C36W Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL36-1-25V-CMH64GX5M2B5600C36W-Memory-Kit-White
Corsair VENGEANCE RGB DDR5 AMD EXPO 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL36 1.25V CMH64GX5M2B5600Z36 Memory Kit — Cool Grey,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-AMD-EXPO-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL36-1-25V-CMH64GX5M2B5600Z36-Memory-Kit-Cool-Grey
Kingston FURY RENEGADE DDR5 32GB (2 x 16GB) DDR5 DRAM 7200MHz CL38 1.45V KF572C38RWK2-32 Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-32GB-2-x-16GB-DDR5-DRAM-7200MHz-CL38-1-45V-KF572C38RWK2-32-Memory-Kit-White
G.Skill Trident Z Royal RGB F4-5333C22D-16GTRG 16GB (2 x 8GB) DDR4 DRAM 5333MHz CL22 Memory Kit — Gold,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/G-Skill-Trident-Z-Royal-RGB-F4-5333C22D-16GTRG-16GB-2-x-8GB-DDR4-DRAM-5333MHz-CL22-Memory-Kit-Gold
Kingston HyperX Fury RGB 64GB (4 x 16GB) DDR4 DRAM 3466MHz C16 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX434C16FB3AK4-64
Corsair DOMINATOR TITANIUM RGB DDR5 32GB (2 x 16GB) DDR5 DRAM 7200MHz CL34 1.45V CMP32GX5M2X7200C34W Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-7200MHz-CL34-1-45V-CMP32GX5M2X7200C34W-Memory-Kit-White
Corsair VENGEANCE DDR5 AMD EXPO 64GB (4 x 16GB) DDR5 DRAM 5600MHz CL36 1.25V CMK64GX5M4B5600Z36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-AMD-EXPO-64GB-4-x-16GB-DDR5-DRAM-5600MHz-CL36-1-25V-CMK64GX5M4B5600Z36-Memory-Kit-Black
Corsair VENGEANCE RGB DDR5 48GB (2 x 24GB) DDR5 DRAM 6400MHz CL36 1.40V CMH48GX5M2B6400C36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-48GB-2-x-24GB-DDR5-DRAM-6400MHz-CL36-1-40V-CMH48GX5M2B6400C36-Memory-Kit-Black
Kingston FURY RENEGADE DDR5 48GB (2 x 24GB) DDR5 DRAM 6400MHz CL32 1.40V KF564C32RSK2-48 Memory Kit — Silver,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-48GB-2-x-24GB-DDR5-DRAM-6400MHz-CL32-1-40V-KF564C32RSK2-48-Memory-Kit-Silver
TEAM GROUP T-FORCE DARK-Zα 32GB (2 x 16GB) DDR4 DRAM 4000MHz CL18 1.35V TDZAD432G4000HC18LDC01 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/TEAM-GROUP-T-FORCE-DARK-Za-32GB-2-x-16GB-DDR4-DRAM-4000MHz-CL18-1-35V-TDZAD432G4000HC18LDC01-Memory-Kit-Black
Crucial Ballistix 64GB (2 x 32GB) DDR4 DRAM 3200MHz CL16 1.35V BL2K32G32C16U4B Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Crucial-Ballistix-64GB-2-x-32GB-DDR4-DRAM-3200MHz-CL16-1-35V-BL2K32G32C16U4B-Memory-Kit-Black
Kingston FURY RENEGADE DDR5 RGB 32GB (2 x 16GB) DDR5 DRAM 7200MHz CL38 1.45V KF572C38RWAK2-32 Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-32GB-2-x-16GB-DDR5-DRAM-7200MHz-CL38-1-45V-KF572C38RWAK2-32-Memory-Kit-White
Corsair DOMINATOR PLATINUM RGB 64GB (4 x 16GB) DDR4 DRAM 3200MHz CL16 1.35V CMT64GX4M4C3200C16W Memory Kit — White,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-64GB-4-x-16GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMT64GX4M4C3200C16W-Memory-Kit-White
Corsair VENGEANCE RGB DDR5 64GB (4 x 16GB) DDR5 DRAM 5600MHz CL36 1.25V CMH64GX5M4B5600C36 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-64GB-4-x-16GB-DDR5-DRAM-5600MHz-CL36-1-25V-CMH64GX5M4B5600C36-Memory-Kit-Black
Corsair DOMINATOR PLATINUM RGB 32GB (4 x 8GB) DDR4 DRAM 4000MHz CL19 1.35V CMT32GX4M4K4000C19 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-4000MHz-CL19-1-35V-CMT32GX4M4K4000C19-Memory-Kit-Black
Micron ECC Registered 64GB (1 x 64GB) DDR5 2Rx4 DRAM 4800MHz CL40 1.10V MTC40F2046S1RC48BR Memory Module — No Heatspreader,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Micron-ECC-Registered-64GB-1-x-64GB-DDR5-2Rx4-DRAM-4800MHz-CL40-1-10V-MTC40F2046S1RC48BR-Memory-Module-No-Heatspreader
Corsair VENGEANCE RGB DDR5 64GB (2 x 32GB) DDR5 DRAM 6000MHz CL40 1.35V CMH64GX5M2B6000C40 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-64GB-2-x-32GB-DDR5-DRAM-6000MHz-CL40-1-35V-CMH64GX5M2B6000C40-Memory-Kit-Black
Kingston FURY RENEGADE DDR5 RGB 48GB (2 x 24GB) DDR5 DRAM 6400MHz CL32 1.40V KF564C32RSAK2-48 Memory Kit — Silver,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-48GB-2-x-24GB-DDR5-DRAM-6400MHz-CL32-1-40V-KF564C32RSAK2-48-Memory-Kit-Silver
Crucial Ballistix RGB 64GB (2 x 32GB) DDR4 DRAM 3200MHz CL16 1.35V BL2K32G32C16U4BL Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Crucial-Ballistix-RGB-64GB-2-x-32GB-DDR4-DRAM-3200MHz-CL16-1-35V-BL2K32G32C16U4BL-Memory-Kit-Black
Kingston FURY BEAST DDR5 64GB (2 x 32GB) DDR5 DRAM 5200MHz CL40 1.25V KF552C40BBK2-64 Memory Kit — Black,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-64GB-2-x-32GB-DDR5-DRAM-5200MHz-CL40-1-25V-KF552C40BBK2-64-Memory-Kit-Black
Gigabyte AORUS Memory DDR5 32GB (2 x 16GB) DDR5 DRAM 5200MHz CL40 1.25V GP-ARS32G52D5 Memory Kit — AORUS Grey,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Gigabyte-AORUS-Memory-DDR5-32GB-2-x-16GB-DDR5-DRAM-5200MHz-CL40-1-25V-GP-ARS32G52D5-Memory-Kit-AORUS-Grey
Corsair VENGEANCE RGB DDR5 AMD EXPO 64GB (2 x 32GB) DDR5 DRAM 5600MHz CL40 1.25V CMH64GX5M2B5600Z40 Memory Kit — Cool Grey,-99,False,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-AMD-EXPO-64GB-2-x-32GB-DDR5-DRAM-5600MHz-CL40-1-25V-CMH64GX5M2B5600Z40-Memory-Kit-Cool-Grey
